epoch,input_type,metric_name,layer,value
3000,general,grad_cosine_similarity,_module.layers.0.weight,0.013892175629734993
3000,general,grad_cosine_similarity,_module.layers.1.weight,0.014696519821882248
3000,general,grad_cosine_similarity,_module.layers.2.weight,0.020395727828145027
3000,general,abs_grad_l1_norm,_module.layers.0.weight,38.655113220214844
3000,general,abs_grad_l1_norm,_module.layers.1.weight,54.76124954223633
3000,general,abs_grad_l1_norm,_module.layers.2.weight,34.73064422607422
3000,general,zero_grad_percentage,_module.layers.0.weight,0.5828981995582581
3000,general,zero_grad_percentage,_module.layers.1.weight,0.0011999999405816197
3000,general,zero_grad_percentage,_module.layers.2.weight,0.0
3000,train,zero_terms,,0.0
3000,train,softmax_collapse,,0.0
3500,train,loss,,4.84375
3500,test,loss,,4.98828125
3500,train,accuracy,,0.01305379746835443
3500,test,accuracy,,0.008744453145392848
3500,general,weights_l2,_module.layers.0.weight,40.2354850769043
3500,general,weights_l2,_module.layers.1.weight,37.92341613769531
3500,general,weights_l2,_module.layers.2.weight,28.6330509185791
3500,general,grad_l2_norm,_module.layers.0.weight,0.40852490067481995
3500,general,grad_l2_norm,_module.layers.1.weight,0.41452813148498535
3500,general,grad_l2_norm,_module.layers.2.weight,0.37018680572509766
3500,general,grad_cosine_similarity,_module.layers.0.weight,0.016918113455176353
3500,general,grad_cosine_similarity,_module.layers.1.weight,0.01768960990011692
3500,general,grad_cosine_similarity,_module.layers.2.weight,0.026235606521368027
3500,general,abs_grad_l1_norm,_module.layers.0.weight,43.058712005615234
3500,general,abs_grad_l1_norm,_module.layers.1.weight,62.38722229003906
3500,general,abs_grad_l1_norm,_module.layers.2.weight,36.52558898925781
3500,general,zero_grad_percentage,_module.layers.0.weight,0.5924557447433472
3500,general,zero_grad_percentage,_module.layers.1.weight,0.003124999813735485
3500,general,zero_grad_percentage,_module.layers.2.weight,0.0
3500,train,zero_terms,,0.0
3500,train,softmax_collapse,,0.0
4000,train,loss,,4.890625
4000,test,loss,,5.07421875
4000,train,accuracy,,0.013413685847589424
4000,test,accuracy,,0.0074393108848864525
4000,general,weights_l2,_module.layers.0.weight,42.96958541870117
4000,general,weights_l2,_module.layers.1.weight,40.500877380371094
4000,general,weights_l2,_module.layers.2.weight,30.54743194580078
4000,general,grad_l2_norm,_module.layers.0.weight,0.4460168778896332
4000,general,grad_l2_norm,_module.layers.1.weight,0.44638246297836304
4000,general,grad_l2_norm,_module.layers.2.weight,0.3956626355648041
4000,general,grad_cosine_similarity,_module.layers.0.weight,0.020520372316241264
4000,general,grad_cosine_similarity,_module.layers.1.weight,0.021753350272774696
4000,general,grad_cosine_similarity,_module.layers.2.weight,0.032538533210754395
4000,general,abs_grad_l1_norm,_module.layers.0.weight,47.838157653808594
4000,general,abs_grad_l1_norm,_module.layers.1.weight,66.1646957397461
4000,general,abs_grad_l1_norm,_module.layers.2.weight,38.55930709838867
4000,general,zero_grad_percentage,_module.layers.0.weight,0.5768805146217346
4000,general,zero_grad_percentage,_module.layers.1.weight,0.0018249999266117811
4000,general,zero_grad_percentage,_module.layers.2.weight,0.0
4000,train,zero_terms,,0.0
4000,train,softmax_collapse,,0.0
4500,train,loss,,4.9453125
4500,test,loss,,5.15234375
4500,train,accuracy,,0.017759562841530054
4500,test,accuracy,,0.0074393108848864525
4500,general,weights_l2,_module.layers.0.weight,45.44822311401367
4500,general,weights_l2,_module.layers.1.weight,42.81367874145508
4500,general,weights_l2,_module.layers.2.weight,32.198551177978516
4500,general,grad_l2_norm,_module.layers.0.weight,0.5405452847480774
4500,general,grad_l2_norm,_module.layers.1.weight,0.5380680561065674
4500,general,grad_l2_norm,_module.layers.2.weight,0.4669701159000397
4500,general,grad_cosine_similarity,_module.layers.0.weight,0.02963200770318508
4500,general,grad_cosine_similarity,_module.layers.1.weight,0.031600236892700195
4500,general,grad_cosine_similarity,_module.layers.2.weight,0.04841552674770355
4500,general,abs_grad_l1_norm,_module.layers.0.weight,54.89488983154297
4500,general,abs_grad_l1_norm,_module.layers.1.weight,81.47386932373047
4500,general,abs_grad_l1_norm,_module.layers.2.weight,45.19526290893555
4500,general,zero_grad_percentage,_module.layers.0.weight,0.6195132732391357
4500,general,zero_grad_percentage,_module.layers.1.weight,0.0012250000145286322
4500,general,zero_grad_percentage,_module.layers.2.weight,0.0
4500,train,zero_terms,,0.0
4500,train,softmax_collapse,,0.0
5000,train,loss,,5.0
5000,test,loss,,5.23046875
5000,train,accuracy,,0.011691348402182385
5000,test,accuracy,,0.0074393108848864525
5000,general,weights_l2,_module.layers.0.weight,47.80186080932617
5000,general,weights_l2,_module.layers.1.weight,45.03997039794922
5000,general,weights_l2,_module.layers.2.weight,33.820613861083984
5000,general,grad_l2_norm,_module.layers.0.weight,0.5074474811553955
5000,general,grad_l2_norm,_module.layers.1.weight,0.5291968584060669
5000,general,grad_l2_norm,_module.layers.2.weight,0.4279390871524811
5000,general,grad_cosine_similarity,_module.layers.0.weight,0.036895159631967545
5000,general,grad_cosine_similarity,_module.layers.1.weight,0.03754827007651329
5000,general,grad_cosine_similarity,_module.layers.2.weight,0.061836063861846924
5000,general,abs_grad_l1_norm,_module.layers.0.weight,54.4855842590332
5000,general,abs_grad_l1_norm,_module.layers.1.weight,79.70185852050781
5000,general,abs_grad_l1_norm,_module.layers.2.weight,42.13030242919922
5000,general,zero_grad_percentage,_module.layers.0.weight,0.5699114799499512
5000,general,zero_grad_percentage,_module.layers.1.weight,0.00039999998989515007
5000,general,zero_grad_percentage,_module.layers.2.weight,0.0
5000,train,zero_terms,,0.0
5000,train,softmax_collapse,,0.0
5500,train,loss,,5.0625
5500,test,loss,,5.31640625
5500,train,accuracy,,0.013562026326286399
5500,test,accuracy,,0.007700339336987732
5500,general,weights_l2,_module.layers.0.weight,50.07118606567383
5500,general,weights_l2,_module.layers.1.weight,47.109378814697266
5500,general,weights_l2,_module.layers.2.weight,35.40355682373047
5500,general,grad_l2_norm,_module.layers.0.weight,0.5916959047317505
5500,general,grad_l2_norm,_module.layers.1.weight,0.5981243252754211
5500,general,grad_l2_norm,_module.layers.2.weight,0.4642966091632843
5500,general,grad_cosine_similarity,_module.layers.0.weight,0.025631986558437347
5500,general,grad_cosine_similarity,_module.layers.1.weight,0.026950689032673836
5500,general,grad_cosine_similarity,_module.layers.2.weight,0.04619833454489708
5500,general,abs_grad_l1_norm,_module.layers.0.weight,60.108699798583984
5500,general,abs_grad_l1_norm,_module.layers.1.weight,88.86040496826172
5500,general,abs_grad_l1_norm,_module.layers.2.weight,44.237632751464844
5500,general,zero_grad_percentage,_module.layers.0.weight,0.6149114966392517
5500,general,zero_grad_percentage,_module.layers.1.weight,0.001349999918602407
5500,general,zero_grad_percentage,_module.layers.2.weight,0.0
5500,train,zero_terms,,0.0
5500,train,softmax_collapse,,0.0
6000,train,loss,,5.0859375
6000,test,loss,,5.390625
6000,train,accuracy,,0.014414414414414415
6000,test,accuracy,,0.006786739754633255
6000,general,weights_l2,_module.layers.0.weight,52.20112228393555
6000,general,weights_l2,_module.layers.1.weight,49.13956069946289
6000,general,weights_l2,_module.layers.2.weight,37.01201248168945
6000,general,grad_l2_norm,_module.layers.0.weight,0.6880549788475037
6000,general,grad_l2_norm,_module.layers.1.weight,0.6993025541305542
6000,general,grad_l2_norm,_module.layers.2.weight,0.5298681259155273
6000,general,grad_cosine_similarity,_module.layers.0.weight,0.02625037543475628
6000,general,grad_cosine_similarity,_module.layers.1.weight,0.027437347918748856
6000,general,grad_cosine_similarity,_module.layers.2.weight,0.04807596281170845
6000,general,abs_grad_l1_norm,_module.layers.0.weight,64.55470275878906
6000,general,abs_grad_l1_norm,_module.layers.1.weight,103.41645812988281
6000,general,abs_grad_l1_norm,_module.layers.2.weight,47.11298751831055
6000,general,zero_grad_percentage,_module.layers.0.weight,0.6759070754051208
6000,general,zero_grad_percentage,_module.layers.1.weight,0.005399999674409628
6000,general,zero_grad_percentage,_module.layers.2.weight,0.0
6000,train,zero_terms,,0.0
6000,train,softmax_collapse,,0.0
6500,train,loss,,5.14453125
6500,test,loss,,5.43359375
6500,train,accuracy,,0.015252248728979272
6500,test,accuracy,,0.00809188201513965
6500,general,weights_l2,_module.layers.0.weight,54.239383697509766
6500,general,weights_l2,_module.layers.1.weight,51.047786712646484
6500,general,weights_l2,_module.layers.2.weight,38.47074508666992
6500,general,grad_l2_norm,_module.layers.0.weight,0.5784058570861816
6500,general,grad_l2_norm,_module.layers.1.weight,0.6228335499763489
6500,general,grad_l2_norm,_module.layers.2.weight,0.44274798035621643
6500,general,grad_cosine_similarity,_module.layers.0.weight,0.036492008715867996
6500,general,grad_cosine_similarity,_module.layers.1.weight,0.036007776856422424
6500,general,grad_cosine_similarity,_module.layers.2.weight,0.06721373647451401
6500,general,abs_grad_l1_norm,_module.layers.0.weight,63.78778839111328
6500,general,abs_grad_l1_norm,_module.layers.1.weight,91.55099487304688
6500,general,abs_grad_l1_norm,_module.layers.2.weight,41.65184020996094
6500,general,zero_grad_percentage,_module.layers.0.weight,0.5451990962028503
6500,general,zero_grad_percentage,_module.layers.1.weight,0.0037249999586492777
6500,general,zero_grad_percentage,_module.layers.2.weight,0.0
6500,train,zero_terms,,0.0
6500,train,softmax_collapse,,0.0
7000,train,loss,,5.1640625
7000,test,loss,,5.46875
7000,train,accuracy,,0.01426059777300254
7000,test,accuracy,,0.007047768206734534
7000,general,weights_l2,_module.layers.0.weight,56.22905349731445
7000,general,weights_l2,_module.layers.1.weight,52.84668731689453
7000,general,weights_l2,_module.layers.2.weight,39.78683853149414
7000,general,grad_l2_norm,_module.layers.0.weight,0.6345140933990479
7000,general,grad_l2_norm,_module.layers.1.weight,0.6655662059783936
7000,general,grad_l2_norm,_module.layers.2.weight,0.4482482969760895
7000,general,grad_cosine_similarity,_module.layers.0.weight,0.029960865154862404
7000,general,grad_cosine_similarity,_module.layers.1.weight,0.030391165986657143
7000,general,grad_cosine_similarity,_module.layers.2.weight,0.059937454760074615
7000,general,abs_grad_l1_norm,_module.layers.0.weight,66.81490325927734
7000,general,abs_grad_l1_norm,_module.layers.1.weight,97.67559051513672
7000,general,abs_grad_l1_norm,_module.layers.2.weight,40.590450286865234
7000,general,zero_grad_percentage,_module.layers.0.weight,0.5870575308799744
7000,general,zero_grad_percentage,_module.layers.1.weight,0.0023250000085681677
7000,general,zero_grad_percentage,_module.layers.2.weight,0.0
7000,train,zero_terms,,0.0
7000,train,softmax_collapse,,0.0
7500,train,loss,,5.20703125
7500,test,loss,,5.515625
7500,train,accuracy,,0.012905748924520923
7500,test,accuracy,,0.0074393108848864525
7500,general,weights_l2,_module.layers.0.weight,58.18973922729492
7500,general,weights_l2,_module.layers.1.weight,54.630332946777344
7500,general,weights_l2,_module.layers.2.weight,41.01019287109375
7500,general,grad_l2_norm,_module.layers.0.weight,0.6344549059867859
7500,general,grad_l2_norm,_module.layers.1.weight,0.6386918425559998
7500,general,grad_l2_norm,_module.layers.2.weight,0.42544490098953247
7500,general,grad_cosine_similarity,_module.layers.0.weight,0.022536801174283028
7500,general,grad_cosine_similarity,_module.layers.1.weight,0.02384592965245247
7500,general,grad_cosine_similarity,_module.layers.2.weight,0.04768747463822365
7500,general,abs_grad_l1_norm,_module.layers.0.weight,65.44368743896484
7500,general,abs_grad_l1_norm,_module.layers.1.weight,95.25254821777344
7500,general,abs_grad_l1_norm,_module.layers.2.weight,37.94206237792969
7500,general,zero_grad_percentage,_module.layers.0.weight,0.6049557328224182
7500,general,zero_grad_percentage,_module.layers.1.weight,0.00559999980032444
7500,general,zero_grad_percentage,_module.layers.2.weight,0.0
7500,train,zero_terms,,0.0
7500,train,softmax_collapse,,0.0
8000,train,loss,,5.203125
8000,test,loss,,5.5546875
8000,train,accuracy,,0.015264187866927592
8000,test,accuracy,,0.00835291046724093
8000,general,weights_l2,_module.layers.0.weight,60.114845275878906
8000,general,weights_l2,_module.layers.1.weight,56.43995666503906
8000,general,weights_l2,_module.layers.2.weight,42.24720001220703
8000,general,grad_l2_norm,_module.layers.0.weight,0.696493923664093
8000,general,grad_l2_norm,_module.layers.1.weight,0.7240850925445557
8000,general,grad_l2_norm,_module.layers.2.weight,0.453786164522171
8000,general,grad_cosine_similarity,_module.layers.0.weight,0.03240874782204628
8000,general,grad_cosine_similarity,_module.layers.1.weight,0.03320358321070671
8000,general,grad_cosine_similarity,_module.layers.2.weight,0.07078025490045547
8000,general,abs_grad_l1_norm,_module.layers.0.weight,72.78651428222656
8000,general,abs_grad_l1_norm,_module.layers.1.weight,106.91658020019531
8000,general,abs_grad_l1_norm,_module.layers.2.weight,38.60521697998047
8000,general,zero_grad_percentage,_module.layers.0.weight,0.5928539633750916
8000,general,zero_grad_percentage,_module.layers.1.weight,0.012074999511241913
8000,general,zero_grad_percentage,_module.layers.2.weight,0.0
8000,train,zero_terms,,0.0
8000,train,softmax_collapse,,0.0
8500,train,loss,,5.19140625
8500,test,loss,,5.60546875
8500,train,accuracy,,0.013942680092951201
8500,test,accuracy,,0.006134168624380058
8500,general,weights_l2,_module.layers.0.weight,61.90525436401367
8500,general,weights_l2,_module.layers.1.weight,58.22380065917969
8500,general,weights_l2,_module.layers.2.weight,43.483551025390625
8500,general,grad_l2_norm,_module.layers.0.weight,0.7012203931808472
8500,general,grad_l2_norm,_module.layers.1.weight,0.7335360050201416
8500,general,grad_l2_norm,_module.layers.2.weight,0.4459694027900696
8500,general,grad_cosine_similarity,_module.layers.0.weight,0.02876400202512741
8500,general,grad_cosine_similarity,_module.layers.1.weight,0.029235417023301125
8500,general,grad_cosine_similarity,_module.layers.2.weight,0.06438745558261871
8500,general,abs_grad_l1_norm,_module.layers.0.weight,69.08929443359375
8500,general,abs_grad_l1_norm,_module.layers.1.weight,107.66533660888672
8500,general,abs_grad_l1_norm,_module.layers.2.weight,37.329437255859375
8500,general,zero_grad_percentage,_module.layers.0.weight,0.6364158987998962
8500,general,zero_grad_percentage,_module.layers.1.weight,0.016124999150633812
8500,general,zero_grad_percentage,_module.layers.2.weight,0.004999999888241291
8500,train,zero_terms,,0.0
8500,train,softmax_collapse,,0.0
9000,train,loss,,5.19921875
9000,test,loss,,5.59375
9000,train,accuracy,,0.015873015873015872
9000,test,accuracy,,0.007047768206734534
9000,general,weights_l2,_module.layers.0.weight,63.69609451293945
9000,general,weights_l2,_module.layers.1.weight,59.896236419677734
9000,general,weights_l2,_module.layers.2.weight,44.78445816040039
9000,general,grad_l2_norm,_module.layers.0.weight,0.683054506778717
9000,general,grad_l2_norm,_module.layers.1.weight,0.6979754567146301
9000,general,grad_l2_norm,_module.layers.2.weight,0.41985923051834106
9000,general,grad_cosine_similarity,_module.layers.0.weight,0.026432227343320847
9000,general,grad_cosine_similarity,_module.layers.1.weight,0.02750820480287075
9000,general,grad_cosine_similarity,_module.layers.2.weight,0.061160486191511154
9000,general,abs_grad_l1_norm,_module.layers.0.weight,69.70911407470703
9000,general,abs_grad_l1_norm,_module.layers.1.weight,102.10173034667969
9000,general,abs_grad_l1_norm,_module.layers.2.weight,33.787044525146484
9000,general,zero_grad_percentage,_module.layers.0.weight,0.613274335861206
9000,general,zero_grad_percentage,_module.layers.1.weight,0.010849999263882637
9000,general,zero_grad_percentage,_module.layers.2.weight,0.0
9000,train,zero_terms,,0.0
9000,train,softmax_collapse,,0.0
9500,train,loss,,5.20703125
9500,test,loss,,5.6015625
9500,train,accuracy,,0.015342785006797437
9500,test,accuracy,,0.006003654398329418
9500,general,weights_l2,_module.layers.0.weight,65.41869354248047
9500,general,weights_l2,_module.layers.1.weight,61.47579574584961
9500,general,weights_l2,_module.layers.2.weight,45.81160354614258
9500,general,grad_l2_norm,_module.layers.0.weight,0.669995129108429
9500,general,grad_l2_norm,_module.layers.1.weight,0.7042413353919983
9500,general,grad_l2_norm,_module.layers.2.weight,0.3739921748638153
9500,general,grad_cosine_similarity,_module.layers.0.weight,0.025800324976444244
9500,general,grad_cosine_similarity,_module.layers.1.weight,0.026119990274310112
9500,general,grad_cosine_similarity,_module.layers.2.weight,0.06600254029035568
9500,general,abs_grad_l1_norm,_module.layers.0.weight,70.58196258544922
9500,general,abs_grad_l1_norm,_module.layers.1.weight,101.99856567382812
9500,general,abs_grad_l1_norm,_module.layers.2.weight,30.286216735839844
9500,general,zero_grad_percentage,_module.layers.0.weight,0.5904203653335571
9500,general,zero_grad_percentage,_module.layers.1.weight,0.011274999938905239
9500,general,zero_grad_percentage,_module.layers.2.weight,0.004999999888241291
9500,train,zero_terms,,0.0
9500,train,softmax_collapse,,0.0
10000,train,loss,,5.1640625
10000,test,loss,,5.56640625
10000,train,accuracy,,0.01827309236947791
10000,test,accuracy,,0.007308796658835813
10000,general,weights_l2,_module.layers.0.weight,66.98126220703125
10000,general,weights_l2,_module.layers.1.weight,63.072059631347656
10000,general,weights_l2,_module.layers.2.weight,46.86272048950195
10000,general,grad_l2_norm,_module.layers.0.weight,0.7085500359535217
10000,general,grad_l2_norm,_module.layers.1.weight,0.7428256273269653
10000,general,grad_l2_norm,_module.layers.2.weight,0.40093064308166504
10000,general,grad_cosine_similarity,_module.layers.0.weight,0.023748384788632393
10000,general,grad_cosine_similarity,_module.layers.1.weight,0.024056589230895042
10000,general,grad_cosine_similarity,_module.layers.2.weight,0.05998756363987923
10000,general,abs_grad_l1_norm,_module.layers.0.weight,72.4894027709961
10000,general,abs_grad_l1_norm,_module.layers.1.weight,106.87429809570312
10000,general,abs_grad_l1_norm,_module.layers.2.weight,29.560211181640625
10000,general,zero_grad_percentage,_module.layers.0.weight,0.612256646156311
10000,general,zero_grad_percentage,_module.layers.1.weight,0.015224999748170376
10000,general,zero_grad_percentage,_module.layers.2.weight,0.0
10000,train,zero_terms,,0.0
10000,train,softmax_collapse,,0.0
10500,train,loss,,5.1796875
10500,test,loss,,5.5625
10500,train,accuracy,,0.016396681153694193
10500,test,accuracy,,0.00796136778908901
10500,general,weights_l2,_module.layers.0.weight,68.52147674560547
10500,general,weights_l2,_module.layers.1.weight,64.59601593017578
10500,general,weights_l2,_module.layers.2.weight,48.06216812133789
10500,general,grad_l2_norm,_module.layers.0.weight,0.7353749871253967
10500,general,grad_l2_norm,_module.layers.1.weight,0.7572420239448547
10500,general,grad_l2_norm,_module.layers.2.weight,0.3885878920555115
10500,general,grad_cosine_similarity,_module.layers.0.weight,0.021253498271107674
10500,general,grad_cosine_similarity,_module.layers.1.weight,0.021894022822380066
10500,general,grad_cosine_similarity,_module.layers.2.weight,0.05734207481145859
10500,general,abs_grad_l1_norm,_module.layers.0.weight,70.44210815429688
10500,general,abs_grad_l1_norm,_module.layers.1.weight,108.28411102294922
10500,general,abs_grad_l1_norm,_module.layers.2.weight,26.834667205810547
10500,general,zero_grad_percentage,_module.layers.0.weight,0.6551769971847534
10500,general,zero_grad_percentage,_module.layers.1.weight,0.02824999950826168
10500,general,zero_grad_percentage,_module.layers.2.weight,0.009999999776482582
10500,train,zero_terms,,0.0
10500,train,softmax_collapse,,0.0
11000,train,loss,,5.12890625
11000,test,loss,,5.57421875
11000,train,accuracy,,0.017721518987341773
11000,test,accuracy,,0.006525711302531976
11000,general,weights_l2,_module.layers.0.weight,70.06468963623047
11000,general,weights_l2,_module.layers.1.weight,66.05682373046875
11000,general,weights_l2,_module.layers.2.weight,49.28409957885742
11000,general,grad_l2_norm,_module.layers.0.weight,0.6717086434364319
11000,general,grad_l2_norm,_module.layers.1.weight,0.7031320929527283
11000,general,grad_l2_norm,_module.layers.2.weight,0.36553847789764404
11000,general,grad_cosine_similarity,_module.layers.0.weight,0.02569444850087166
11000,general,grad_cosine_similarity,_module.layers.1.weight,0.026035435497760773
11000,general,grad_cosine_similarity,_module.layers.2.weight,0.06712426245212555
11000,general,abs_grad_l1_norm,_module.layers.0.weight,69.30976867675781
11000,general,abs_grad_l1_norm,_module.layers.1.weight,100.88833618164062
11000,general,abs_grad_l1_norm,_module.layers.2.weight,26.131649017333984
11000,general,zero_grad_percentage,_module.layers.0.weight,0.5982521772384644
